#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,28,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660653568,total,mem,cloud2lennart
,,28,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660653568,total,mem,cloud2lennart
,,28,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud2lennart
,,29,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,348012544,used,mem,cloud2lennart
,,29,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,348528640,used,mem,cloud2lennart
,,29,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,348303360,used,mem,cloud2lennart
,,30,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32874569728,available,mem,cloud3lennart
,,30,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32874278912,available,mem,cloud3lennart
,,30,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32874020864,available,mem,cloud3lennart
,,31,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,81936384,buffered,mem,cloud3lennart
,,31,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,81936384,buffered,mem,cloud3lennart
,,31,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,81936384,buffered,mem,cloud3lennart
,,32,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32035614720,free,mem,cloud3lennart
,,32,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32035323904,free,mem,cloud3lennart
,,32,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32035065856,free,mem,cloud3lennart
,,33,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,1400832,shared,mem,cloud3lennart
,,33,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,1400832,shared,mem,cloud3lennart
,,33,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud3lennart
,,34,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660653568,total,mem,cloud3lennart
,,34,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660653568,total,mem,cloud3lennart
,,34,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud3lennart
,,35,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,350543872,used,mem,cloud3lennart
,,35,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,350834688,used,mem,cloud3lennart
,,35,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,351092736,used,mem,cloud3lennart
,,36,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32878829568,available,mem,cloud4lennart
,,36,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32879120384,available,mem,cloud4lennart
,,36,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32879345664,available,mem,cloud4lennart
,,37,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,63033344,buffered,mem,cloud4lennart
,,37,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,63033344,buffered,mem,cloud4lennart
,,37,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,63033344,buffered,mem,cloud4lennart
,,38,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32515502080,free,mem,cloud4lennart
,,38,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32515792896,free,mem,cloud4lennart
,,38,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32516018176,free,mem,cloud4lennart
,,39,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,1400832,shared,mem,cloud4lennart
,,39,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,1400832,shared,mem,cloud4lennart
,,39,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud4lennart
,,40,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660661760,total,mem,cloud4lennart
,,40,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660661760,total,mem,cloud4lennart
,,41,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,353619968,used,mem,cloud4lennart
,,41,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,353329152,used,mem,cloud4lennart
,,41,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,353103872,used,mem,cloud4lennart
,,42,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32876326912,available,mem,cloud5lennart
,,42,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32876326912,available,mem,cloud5lennart
,,42,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32876068864,available,mem,cloud5lennart
,,43,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,85110784,buffered,mem,cloud5lennart
,,43,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,85110784,buffered,mem,cloud5lennart
,,43,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,85110784,buffered,mem,cloud5lennart
,,44,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32188710912,free,mem,cloud5lennart
,,44,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32188710912,free,mem,cloud5lennart
,,44,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32188452864,free,mem,cloud5lennart
,,45,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,1400832,shared,mem,cloud5lennart
,,45,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,1400832,shared,mem,cloud5lennart
,,45,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud5lennart
,,46,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660653568,total,mem,cloud5lennart
,,46,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud5lennart
,,47,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,351154176,used,mem,cloud5lennart
,,47,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,351154176,used,mem,cloud5lennart
,,47,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,351412224,used,mem,cloud5lennart
,,48,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32881446912,available,mem,cloud6lennart
,,48,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32881672192,available,mem,cloud6lennart
,,48,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32881672192,available,mem,cloud6lennart
,,49,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,70504448,buffered,mem,cloud6lennart
,,49,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,70504448,buffered,mem,cloud6lennart
,,49,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,70504448,buffered,mem,cloud6lennart
,,50,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32314540032,free,mem,cloud6lennart
,,50,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32314765312,free,mem,cloud6lennart
,,50,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32314765312,free,mem,cloud6lennart
,,51,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,1400832,shared,mem,cloud6lennart
,,51,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,1400832,shared,mem,cloud6lennart
,,51,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud6lennart
,,52,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660653568,total,mem,cloud6lennart
,,52,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud6lennart
,,53,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,348770304,used,mem,cloud6lennart
,,53,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,348545024,used,mem,cloud6lennart
,,53,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,348545024,used,mem,cloud6lennart
,,54,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32876675072,available,mem,cloud7lennart
,,54,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32876675072,available,mem,cloud7lennart
,,54,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32876642304,available,mem,cloud7lennart
,,55,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,68464640,buffered,mem,cloud7lennart
,,55,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,68464640,buffered,mem,cloud7lennart
,,55,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,68464640,buffered,mem,cloud7lennart
,,56,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32365006848,free,mem,cloud7lennart
,,56,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32365006848,free,mem,cloud7lennart
,,56,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32364974080,free,mem,cloud7lennart
,,57,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,1400832,shared,mem,cloud7lennart
,,57,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,1400832,shared,mem,cloud7lennart
,,57,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud7lennart
,,58,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660665856,total,mem,cloud7lennart
,,58,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660665856,total,mem,cloud7lennart
,,59,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,353828864,used,mem,cloud7lennart
,,59,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,353828864,used,mem,cloud7lennart
,,59,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,353861632,used,mem,cloud7lennart
,,60,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32875151360,available,mem,cloud8lennart
,,60,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32875118592,available,mem,cloud8lennart
,,60,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32875118592,available,mem,cloud8lennart
,,61,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,86982656,buffered,mem,cloud8lennart
,,61,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,86982656,buffered,mem,cloud8lennart
,,61,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,86982656,buffered,mem,cloud8lennart
,,62,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32059682816,free,mem,cloud8lennart
,,62,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32059650048,free,mem,cloud8lennart
,,62,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32059650048,free,mem,cloud8lennart
,,63,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,1396736,shared,mem,cloud8lennart
,,63,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,1396736,shared,mem,cloud8lennart
,,63,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,1396736,shared,mem,cloud8lennart
,,64,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660653568,total,mem,cloud8lennart
,,64,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud8lennart
,,65,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,349216768,used,mem,cloud8lennart
,,65,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,349249536,used,mem,cloud8lennart
,,65,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,349249536,used,mem,cloud8lennart
,,66,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32895365120,available,mem,cloud9lennart
,,66,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32895631360,available,mem,cloud9lennart
,,66,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32895406080,available,mem,cloud9lennart
,,67,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,53858304,buffered,mem,cloud9lennart
,,67,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,53858304,buffered,mem,cloud9lennart
,,67,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,53858304,buffered,mem,cloud9lennart
,,68,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,32649781248,free,mem,cloud9lennart
,,68,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,32650047488,free,mem,cloud9lennart
,,68,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,32649822208,free,mem,cloud9lennart
,,69,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,1400832,shared,mem,cloud9lennart
,,69,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud9lennart
,,70,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,33660645376,total,mem,cloud9lennart
,,70,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,33660645376,total,mem,cloud9lennart
,,71,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:30:50Z,340578304,used,mem,cloud9lennart
,,71,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:00Z,340312064,used,mem,cloud9lennart
,,71,2024-06-12T22:30:45Z,2024-06-12T22:31:15.300602384Z,2024-06-12T22:31:10Z,340537344,used,mem,cloud9lennart

#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,32839000064,available,mem,cloud0lennart
,,0,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,32839065600,available,mem,cloud0lennart
,,0,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,32839065600,available,mem,cloud0lennart
,,1,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,117125120,buffered,mem,cloud0lennart
,,1,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,117125120,buffered,mem,cloud0lennart
,,1,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,117125120,buffered,mem,cloud0lennart
,,2,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,29845680128,free,mem,cloud0lennart
,,2,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,29845745664,free,mem,cloud0lennart
,,2,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,29845745664,free,mem,cloud0lennart
,,3,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud0lennart
,,3,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,1400832,shared,mem,cloud0lennart
,,3,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,1400832,shared,mem,cloud0lennart
,,4,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud0lennart
,,4,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,33660653568,total,mem,cloud0lennart
,,4,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,33660653568,total,mem,cloud0lennart
,,5,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,346656768,used,mem,cloud0lennart
,,5,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,346591232,used,mem,cloud0lennart
,,5,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,346591232,used,mem,cloud0lennart
,,6,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,32890789888,available,mem,cloud10lennart
,,6,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,32891047936,available,mem,cloud10lennart
,,6,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,32890757120,available,mem,cloud10lennart
,,7,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,70836224,buffered,mem,cloud10lennart
,,7,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,70836224,buffered,mem,cloud10lennart
,,7,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,70836224,buffered,mem,cloud10lennart
,,8,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,32356347904,free,mem,cloud10lennart
,,8,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,32356605952,free,mem,cloud10lennart
,,8,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,32356315136,free,mem,cloud10lennart
,,9,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud10lennart
,,9,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,1400832,shared,mem,cloud10lennart
,,9,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,1400832,shared,mem,cloud10lennart
,,10,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud10lennart
,,10,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,33660653568,total,mem,cloud10lennart
,,10,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,33660653568,total,mem,cloud10lennart
,,11,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,339542016,used,mem,cloud10lennart
,,11,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,339283968,used,mem,cloud10lennart
,,11,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,339574784,used,mem,cloud10lennart
,,12,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,32888971264,available,mem,cloud11lennart
,,12,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,32889487360,available,mem,cloud11lennart
,,12,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,32889229312,available,mem,cloud11lennart
,,13,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,72904704,buffered,mem,cloud11lennart
,,13,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,72904704,buffered,mem,cloud11lennart
,,13,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,72904704,buffered,mem,cloud11lennart
,,14,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,32344821760,free,mem,cloud11lennart
,,14,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,32345337856,free,mem,cloud11lennart
,,14,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,32345079808,free,mem,cloud11lennart
,,15,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,1400832,shared,mem,cloud11lennart
,,15,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,1400832,shared,mem,cloud11lennart
,,15,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,1400832,shared,mem,cloud11lennart
,,16,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,33660653568,total,mem,cloud11lennart
,,16,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,33660653568,total,mem,cloud11lennart
,,16,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,33660653568,total,mem,cloud11lennart
,,17,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,342183936,used,mem,cloud11lennart
,,17,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,341667840,used,mem,cloud11lennart
,,17,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,341925888,used,mem,cloud11lennart
,,18,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,32881143808,available,mem,cloud1lennart
,,18,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,32881627136,available,mem,cloud1lennart
,,18,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,32881917952,available,mem,cloud1lennart
,,19,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,70983680,buffered,mem,cloud1lennart
,,19,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:20Z,70983680,buffered,mem,cloud1lennart
,,19,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:30Z,70983680,buffered,mem,cloud1lennart
,,20,2024-06-12T22:31:06Z,2024-06-12T22:31:36.981767277Z,2024-06-12T22:31:10Z,32307093504,free,mem,cloud1lennart
