#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:20Z,28756267008,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:30Z,26137960448,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:40Z,22580301824,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:50Z,22518435840,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:00Z,18883604480,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:10Z,15246213120,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:20Z,14824210432,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:30Z,14755020800,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:40Z,13821476864,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:50Z,13745815552,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:00Z,13745623040,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:10Z,13745848320,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:20Z,13745557504,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:30Z,13752623104,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:40Z,13754851328,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:50Z,13755658240,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:00Z,13756432384,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:10Z,13756661760,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:20Z,13756919808,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:30Z,13756112896,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:40Z,13603758080,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:50Z,13560573952,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:00Z,13516963840,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:10Z,13521076224,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:20Z,13518340096,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:30Z,13486202880,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:40Z,13486362624,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:50Z,13488943104,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:00Z,13490266112,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:10Z,13490683904,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:20Z,13490946048,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:30Z,13496078336,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:40Z,13395349504,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:50Z,13225648128,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:00Z,13049253888,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:10Z,13079056384,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:20Z,13077139456,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:30Z,12118020096,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:40Z,12117987328,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:50Z,12117729280,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:00Z,12119760896,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:10Z,12119728128,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:20Z,12119986176,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:30Z,12126085120,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:40Z,12045713408,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:50Z,11922378752,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:00Z,11921317888,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:10Z,11902410752,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:20Z,11920863232,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:30Z,11910512640,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:40Z,11726168064,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:50Z,11726426112,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:00Z,11726397440,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:10Z,11727921152,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:20Z,11732631552,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:30Z,11732725760,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:40Z,11411419136,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:50Z,11407036416,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:00Z,11405713408,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:10Z,11402067968,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:20Z,11327926272,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:30Z,11327926272,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:40Z,11328413696,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:50Z,11330744320,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:00Z,11330711552,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:10Z,11330969600,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:20Z,11335393280,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:30Z,11334971392,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:40Z,11061342208,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:50Z,11060547584,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:00Z,11059494912,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:10Z,11058429952,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:20Z,11048120320,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:30Z,21380771840,available,mem,cloud11lennart
,,12,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:40Z,32860499968,available,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:07:40Z,88907776,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:07:50Z,88907776,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:00Z,88907776,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:10Z,88965120,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:20Z,88965120,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:30Z,88965120,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:40Z,88965120,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:50Z,88969216,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:00Z,88977408,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:10Z,88985600,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:20Z,88989696,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:30Z,88993792,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:40Z,88993792,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:50Z,89001984,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:00Z,89006080,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:10Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:20Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:30Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:40Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:50Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:00Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:10Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:20Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:30Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:40Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:50Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:00Z,89014272,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:10Z,89018368,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:20Z,89018368,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:30Z,89022464,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:40Z,89026560,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:50Z,89026560,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:00Z,89026560,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:10Z,89030656,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:20Z,89034752,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:30Z,89038848,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:40Z,89038848,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:50Z,89038848,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:00Z,89038848,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:10Z,89038848,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:20Z,89042944,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:30Z,89042944,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:40Z,89042944,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:14:50Z,89047040,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:00Z,89055232,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:10Z,89055232,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:20Z,89055232,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:30Z,89059328,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:40Z,89059328,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:15:50Z,89059328,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:00Z,89059328,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:10Z,89059328,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:20Z,89059328,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:30Z,89059328,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:40Z,89063424,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:16:50Z,89063424,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:00Z,89067520,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:10Z,89067520,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:20Z,89071616,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:30Z,89079808,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:40Z,89083904,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:17:50Z,89083904,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:00Z,89088000,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:10Z,89096192,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:20Z,89096192,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:30Z,89096192,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:40Z,89096192,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:18:50Z,89100288,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:00Z,89100288,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:10Z,89108480,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:20Z,89108480,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:30Z,89108480,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:40Z,89112576,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:19:50Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:00Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:10Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:20Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:30Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:40Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:20:50Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:00Z,89120768,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:10Z,89124864,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:20Z,89124864,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:30Z,89124864,buffered,mem,cloud11lennart
,,13,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:21:40Z,89141248,buffered,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:07:40Z,31611502592,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:07:50Z,31611633664,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:00Z,31611342848,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:10Z,30366965760,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:20Z,30367125504,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:30Z,30363283456,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:40Z,29285003264,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:08:50Z,29088452608,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:00Z,28719157248,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:10Z,28157964288,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:20Z,27457851392,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:30Z,24826839040,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:40Z,21258145792,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:09:50Z,21103333376,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:00Z,17428996096,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:10Z,13788581888,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:20Z,13221937152,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:30Z,13026758656,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:40Z,12082728960,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:10:50Z,12006895616,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:00Z,12006703104,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:10Z,12006928384,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:20Z,12006637568,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:30Z,12013703168,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:40Z,12015931392,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:11:50Z,12016738304,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:00Z,12017512448,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:10Z,12017737728,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:20Z,12017995776,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:30Z,12017184768,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:40Z,11848450048,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:12:50Z,12158541824,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:00Z,12097798144,free,mem,cloud11lennart
,,14,2024-06-13T22:07:33Z,2024-06-13T22:21:53.389647776Z,2024-06-13T22:13:10Z,12009869312,free,mem,cloud11lennart
