#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#default,_result,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:10Z,25511129088,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:20Z,25511354368,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:30Z,24429072384,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:40Z,24391933952,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:50Z,23387049984,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:00Z,23187111936,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:10Z,22783262720,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:20Z,22781980672,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:30Z,22781956096,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:40Z,22781960192,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:50Z,22782210048,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:00Z,22790180864,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:10Z,22791569408,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:20Z,22791626752,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:30Z,22791352320,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:40Z,22766931968,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:50Z,22010585088,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:00Z,21699297280,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:10Z,20999340032,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:20Z,19542183936,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:30Z,12693504000,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:40Z,9679925248,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:50Z,9581920256,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:00Z,9576079360,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:10Z,9588707328,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:20Z,9593544704,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:30Z,9594056704,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:40Z,9530155008,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:50Z,9423544320,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:00Z,9404112896,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:10Z,23349616640,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:20Z,25508569088,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:30Z,25508564992,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:40Z,25508532224,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:50Z,25508757504,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:00Z,25508503552,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:10Z,25508687872,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:20Z,25508470784,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:30Z,25508696064,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:40Z,25508696064,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:50Z,25508687872,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:00Z,25508646912,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:10Z,25508364288,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:20Z,25508622336,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:30Z,25508388864,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:40Z,25508114432,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:50Z,25508339712,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:00Z,25508081664,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:10Z,25508855808,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:20Z,25508597760,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:30Z,25508597760,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:40Z,25508339712,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:50Z,25508306944,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:00Z,25508306944,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:10Z,25509855232,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:20Z,25509564416,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:30Z,25509023744,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:40Z,25509564416,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:50Z,25509273600,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:00Z,25509531648,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:10Z,25509498880,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:20Z,25509756928,available,mem,cloud1lennart
,,6,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:30Z,25510014976,available,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:00Z,75956224,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:10Z,75956224,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:20Z,75956224,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:30Z,76009472,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:40Z,76013568,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:50Z,76017664,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:00Z,76029952,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:10Z,76197888,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:20Z,76206080,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:30Z,76214272,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:40Z,76214272,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:50Z,76214272,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:00Z,76230656,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:10Z,76230656,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:20Z,76238848,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:30Z,76255232,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:40Z,76263424,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:50Z,76275712,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:00Z,76275712,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:10Z,76288000,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:20Z,76304384,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:30Z,76320768,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:40Z,76328960,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:50Z,76374016,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:00Z,76378112,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:10Z,76390400,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:20Z,76406784,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:30Z,76419072,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:40Z,76427264,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:50Z,76439552,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:00Z,76455936,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:10Z,76472320,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:20Z,76517376,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:30Z,76529664,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:40Z,76529664,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:50Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:00Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:10Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:20Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:30Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:40Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:50Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:00Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:10Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:20Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:30Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:40Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:50Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:00Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:10Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:20Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:30Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:40Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:50Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:00Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:10Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:20Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:30Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:40Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:50Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:00Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:10Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:20Z,76533760,buffered,mem,cloud1lennart
,,7,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:30Z,76533760,buffered,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:00Z,22256111616,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:10Z,22257434624,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:20Z,22257659904,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:30Z,21174370304,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:40Z,21136973824,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:50Z,20131758080,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:00Z,19931385856,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:10Z,19512389632,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:20Z,19511099392,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:30Z,19511066624,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:40Z,19511066624,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:45:50Z,19511316480,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:00Z,19519270912,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:10Z,19520659456,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:20Z,19520708608,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:30Z,19520425984,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:40Z,19496185856,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:46:50Z,18751975424,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:00Z,18440056832,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:10Z,17673437184,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:20Z,16099819520,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:30Z,9233031168,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:40Z,6200029184,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:47:50Z,6077751296,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:00Z,6068551680,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:10Z,6081167360,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:20Z,6085988352,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:30Z,6086619136,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:40Z,6205960192,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:48:50Z,5936877568,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:00Z,5732196352,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:10Z,20088664064,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:20Z,22250622976,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:30Z,22250606592,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:40Z,22250573824,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:49:50Z,22250799104,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:00Z,22250541056,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:10Z,22250725376,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:20Z,22250508288,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:30Z,22250733568,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:40Z,22250733568,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:50:50Z,22250725376,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:00Z,22250684416,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:10Z,22250401792,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:20Z,22250659840,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:30Z,22250426368,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:40Z,22250151936,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:51:50Z,22250377216,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:00Z,22250119168,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:10Z,22250893312,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:20Z,22250635264,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:30Z,22250635264,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:40Z,22250377216,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:52:50Z,22250344448,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:00Z,22250344448,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:10Z,22251892736,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:20Z,22251601920,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:30Z,22251061248,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:40Z,22251601920,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:53:50Z,22251311104,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:00Z,22251569152,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:10Z,22251536384,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:20Z,22251794432,free,mem,cloud1lennart
,,8,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:54:30Z,22252052480,free,mem,cloud1lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:00Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:10Z,1413120,shared,mem,cloud1lennart
,,9,2024-06-07T16:43:56Z,2024-06-07T16:54:34.0146647Z,2024-06-07T16:44:20Z,1413120,shared,mem,cloud1lennart
